event,Hora normalizada,key,user,session_id
keyup,37531511,87,User6,366983975
keydown,37531737,96,User6,366983975
keyup,37531908,96,User6,366983975
keydown,37531998,0,User6,366983975
keyup,37532083,0,User6,366983975
keydown,37532265,97,User6,366983975
keyup,37532310,97,User6,366983975
keydown,37532648,85,User6,366983975
keyup,37532733,85,User6,366983975
keydown,37533269,102,User6,366983975
keyup,37533375,102,User6,366983975
keydown,37534300,103,User6,366983975
keyup,37534404,103,User6,366983975
keydown,37534541,84,User6,366983975
keyup,37534648,84,User6,366983975
keydown,37534766,100,User6,366983975
keyup,37534854,100,User6,366983975
keydown,37534917,87,User6,366983975
keyup,37535025,87,User6,366983975
keydown,37535168,0,User6,366983975
keyup,37535298,0,User6,366983975
keydown,37537584,38,User6,366983975
keyup,37537711,38,User6,366983975
keydown,37538212,10,User6,366983975
keyup,37538300,10,User6,366983975
keydown,37538545,96,User6,366983975
keyup,37538651,96,User6,366983975
keydown,37538734,97,User6,366983975
keyup,37538820,97,User6,366983975
keydown,37539064,104,User6,366983975
keyup,37539155,104,User6,366983975
keydown,37539216,91,User6,366983975
keyup,37539304,91,User6,366983975
keydown,37539510,87,User6,366983975
keyup,37539578,87,User6,366983975
keydown,37539838,95,User6,366983975
keyup,37539949,95,User6,366983975
keydown,37540124,84,User6,366983975
keyup,37540192,84,User6,366983975
keydown,37540326,100,User6,366983975
keyup,37540391,100,User6,366983975
keydown,37540471,87,User6,366983975
keyup,37540558,87,User6,366983975
keydown,37541248,10,User6,366983975
keyup,37541336,10,User6,366983975
keydown,37541617,86,User6,366983975
keyup,37541705,86,User6,366983975
keydown,37541931,91,User6,366983975
keyup,37542041,91,User6,366983975
keydown,37542163,104,User6,366983975
keyup,37542276,104,User6,366983975
keydown,37542334,91,User6,366983975
keyup,37542444,91,User6,366983975
keydown,37542601,87,User6,366983975
keyup,37542643,87,User6,366983975
keydown,37542929,95,User6,366983975
keyup,37543036,95,User6,366983975
keydown,37543188,84,User6,366983975
keyup,37543276,84,User6,366983975
keydown,37543409,100,User6,366983975
keyup,37543474,100,User6,366983975
keydown,37543544,87,User6,366983975
keyup,37543650,87,User6,366983975
keydown,37543797,0,User6,366983975
keyup,37543883,0,User6,366983975
keydown,37544563,38,User6,366983975
keyup,37544651,38,User6,366983975
keydown,37544726,38,User6,366983975
keyup,37544813,38,User6,366983975
keydown,37545038,38,User6,366983975
keyup,37545277,38,User6,366983975
keydown,37545325,38,User6,366983975
keyup,37545409,38,User6,366983975
keydown,37545487,38,User6,366983975
keyup,37545575,38,User6,366983975
keydown,37545646,38,User6,366983975
keyup,37545756,38,User6,366983975
keydown,37545803,38,User6,366983975
keyup,37545910,38,User6,366983975
keydown,37546158,38,User6,366983975
keyup,37546228,38,User6,366983975
keydown,37546587,85,User6,366983975
keyup,37546697,85,User6,366983975
keydown,37546847,91,User6,366983975
keyup,37546954,91,User6,366983975
keydown,37547142,87,User6,366983975
keyup,37547234,87,User6,366983975
keydown,37547533,95,User6,366983975
keyup,37547619,95,User6,366983975
keydown,37547815,84,User6,366983975
keyup,37547903,84,User6,366983975
keydown,37548039,100,User6,366983975
keyup,37548107,100,User6,366983975
keydown,37548182,87,User6,366983975
keyup,37548270,87,User6,366983975
keydown,37548489,0,User6,366983975
keyup,37548619,0,User6,366983975
keydown,37548742,107,User6,366983975
keyup,37548809,107,User6,366983975
keydown,37548949,0,User6,366983975
keyup,37549036,0,User6,366983975
keydown,37549278,83,User6,366983975
keyup,37549343,83,User6,366983975
keydown,37549675,90,User6,366983975
keyup,37549786,90,User6,366983975
keydown,37549828,97,User6,366983975
keyup,37549915,97,User6,366983975
keydown,37550113,100,User6,366983975
keyup,37550196,100,User6,366983975
keydown,37550302,83,User6,366983975
keyup,37550386,83,User6,366983975
keydown,37550578,0,User6,366983975
keyup,37550668,0,User6,366983975
keydown,37550826,96,User6,366983975
keyup,37550909,96,User6,366983975
keydown,37551174,83,User6,366983975
keyup,37551263,83,User6,366983975
keydown,37551361,86,User6,366983975
keyup,37551466,86,User6,366983975
keydown,37551527,83,User6,366983975
keyup,37551616,83,User6,366983975
keydown,37552061,9,User6,366983975
keyup,37552126,9,User6,366983975
keydown,37552216,0,User6,366983975
keyup,37552305,0,User6,366983975
keydown,37552482,87,User6,366983975
keyup,37552548,87,User6,366983975
keydown,37553918,101,User6,366983975
keyup,37554026,101,User6,366983975
keydown,37554787,97,User6,366983975
keyup,37554871,97,User6,366983975
keydown,37554970,0,User6,366983975
keyup,37555082,0,User6,366983975
keydown,37555222,83,User6,366983975
keyup,37555314,83,User6,366983975
keydown,37555514,94,User6,366983975
keyup,37555601,94,User6,366983975
keydown,37555696,0,User6,366983975
keyup,37555784,0,User6,366983975
keydown,37555856,85,User6,366983975
keyup,37555945,85,User6,366983975
keydown,37556062,83,User6,366983975
keyup,37556146,83,User6,366983975
keydown,37556559,95,User6,366983975
keyup,37556667,95,User6,366983975
keydown,37556776,98,User6,366983975
keydown,37556883,97,User6,366983975
keyup,37556927,98,User6,366983975
keyup,37556988,97,User6,366983975
keydown,37557092,96,User6,366983975
keyup,37557175,96,User6,366983975
keydown,37557247,94,User6,366983975
keyup,37557316,94,User6,366983975
keydown,37557660,38,User6,366983975
keyup,37557705,38,User6,366983975
keydown,37557771,38,User6,366983975
keyup,37557857,38,User6,366983975
keydown,37557997,96,User6,366983975
keyup,37558085,96,User6,366983975
keydown,37558310,94,User6,366983975
keyup,37558396,94,User6,366983975
keydown,37558677,87,User6,366983975
keyup,37558742,87,User6,366983975
keydown,37558877,0,User6,366983975
keyup,37558985,0,User6,366983975
keydown,37559067,104,User6,366983975
keyup,37559156,104,User6,366983975
keydown,37559231,91,User6,366983975
keyup,37559298,91,User6,366983975
keydown,37559490,87,User6,366983975
keyup,37559532,87,User6,366983975
keydown,37560021,96,User6,366983975
keyup,37560105,96,User6,366983975
keydown,37560303,87,User6,366983975
keyup,37560369,87,User6,366983975
keydown,37560657,0,User6,366983975
keyup,37560762,0,User6,366983975
keydown,37561999,88,User6,366983975
keyup,37562107,88,User6,366983975
keydown,37562331,83,User6,366983975
keyup,37562443,83,User6,366983975
keydown,37562594,102,User6,366983975
keyup,37562726,102,User6,366983975
keydown,37562748,83,User6,366983975
keyup,37562879,83,User6,366983975
keydown,37563046,94,User6,366983975
keyup,37563135,94,User6,366983975
keydown,37565182,44,User6,366983975
keyup,37565268,44,User6,366983975
keydown,37565506,0,User6,366983975
keyup,37565550,0,User6,366983975
keydown,37566011,47,User6,366983975
keyup,37566078,47,User6,366983975
keydown,37566978,98,User6,366983975
keydown,37567106,103,User6,366983975
keyup,37567149,98,User6,366983975
keyup,37567192,103,User6,366983975
keydown,37567374,87,User6,366983975
keyup,37567465,87,User6,366983975
keydown,37567557,101,User6,366983975
keyup,37567666,101,User6,366983975
keydown,37567830,0,User6,366983975
keyup,37567940,0,User6,366983975
keydown,37568418,31,User6,366983975
keydown,37568852,15,User6,366983975
keydown,37572872,32,User6,366983975
keydown,37573460,29,User6,366983975
keyup,37573612,29,User6,366983975
keyup,37573741,32,User6,366983975
keydown,37575525,33,User6,366983975
keyup,37575587,33,User6,366983975
keydown,37575658,33,User6,366983975
keyup,37575764,33,User6,366983975
keydown,37576867,47,User6,366983975
keyup,37576927,47,User6,366983975
keydown,37577426,0,User6,366983975
keyup,37577447,0,User6,366983975
keydown,37577669,105,User6,366983975
keyup,37577734,105,User6,366983975
keydown,37578606,38,User6,366983975
keyup,37578713,38,User6,366983975
keydown,37578990,87,User6,366983975
keyup,37579056,87,User6,366983975
keydown,37579344,96,User6,366983975
keyup,37579432,96,User6,366983975
keydown,37579507,0,User6,366983975
keyup,37579615,0,User6,366983975
keydown,37579782,87,User6,366983975
keyup,37579845,87,User6,366983975
keydown,37580311,94,User6,366983975
keyup,37580396,94,User6,366983975
keydown,37580514,0,User6,366983975
keyup,37580601,0,User6,366983975
keydown,37580672,95,User6,366983975
keyup,37580778,95,User6,366983975
keydown,37581035,87,User6,366983975
keydown,37581163,100,User6,366983975
keyup,37581206,87,User6,366983975
keyup,37581251,100,User6,366983975
keydown,37581332,85,User6,366983975
keyup,37581440,85,User6,366983975
keydown,37581592,83,User6,366983975
keyup,37581678,83,User6,366983975
keydown,37581795,86,User6,366983975
keyup,37581880,86,User6,366983975
keydown,37582317,97,User6,366983975
keyup,37582385,97,User6,366983975
keydown,37582512,0,User6,366983975
keyup,37582620,0,User6,366983975
keydown,37582716,85,User6,366983975
keyup,37582781,85,User6,366983975
keydown,37583026,97,User6,366983975
keydown,37583132,95,User6,366983975
keyup,37583177,97,User6,366983975
keyup,37583221,95,User6,366983975
keydown,37583285,98,User6,366983975
keyup,37583390,98,User6,366983975
keydown,37583573,100,User6,366983975
keyup,37583659,100,User6,366983975
keydown,37583732,87,User6,366983975
keyup,37583840,87,User6,366983975
keydown,37583989,0,User6,366983975
keyup,37584100,0,User6,366983975
keydown,37584285,95,User6,366983975
keyup,37584373,95,User6,366983975
keydown,37584619,83,User6,366983975
keyup,37584686,83,User6,366983975
keydown,37584960,96,User6,366983975
keyup,37585048,96,User6,366983975
keydown,37585263,86,User6,366983975
keyup,37585350,86,User6,366983975
keydown,37585438,83,User6,366983975
keyup,37585526,83,User6,366983975
keydown,37585658,100,User6,366983975
keyup,37585761,100,User6,366983975
keydown,37585923,91,User6,366983975
keyup,37586008,91,User6,366983975
keydown,37586130,96,User6,366983975
keyup,37586261,96,User6,366983975
keydown,37586495,83,User6,366983975
keyup,37586564,83,User6,366983975
keydown,37586670,101,User6,366983975
keyup,37586757,101,User6,366983975
keydown,37586932,0,User6,366983975
keyup,37587062,0,User6,366983975
keydown,37587431,95,User6,366983975
keyup,37587538,95,User6,366983975
keydown,37587715,103,User6,366983975
keydown,37587779,107,User6,366983975
keyup,37587823,103,User6,366983975
keyup,37587870,107,User6,366983975
keydown,37587994,0,User6,366983975
keyup,37588078,0,User6,366983975
keydown,37588161,84,User6,366983975
keydown,37588270,103,User6,366983975
keyup,37588336,84,User6,366983975
keyup,37588444,103,User6,366983975
keydown,37588521,87,User6,366983975
keyup,37588612,87,User6,366983975
keydown,37588987,96,User6,366983975
keyup,37589078,96,User6,366983975
keydown,37589403,83,User6,366983975
keydown,37589533,101,User6,366983975
keyup,37589577,83,User6,366983975
keyup,37589620,101,User6,366983975
keydown,37590488,9,User6,366983975
keyup,37590575,9,User6,366983975
keydown,37590696,0,User6,366983975
keyup,37590782,0,User6,366983975
keydown,37591927,98,User6,366983975
keyup,37592036,98,User6,366983975
keydown,37592174,103,User6,366983975
keyup,37592260,103,User6,366983975
keydown,37592445,87,User6,366983975
keyup,37592535,87,User6,366983975
keydown,37592632,100,User6,366983975
keyup,37592739,100,User6,366983975
keydown,37592784,100,User6,366983975
keyup,37592893,100,User6,366983975
keydown,37593011,97,User6,366983975
keyup,37593119,97,User6,366983975
keydown,37593291,101,User6,366983975
keyup,37593378,101,User6,366983975
keydown,37593805,9,User6,366983975
keyup,37593893,9,User6,366983975
keydown,37593955,0,User6,366983975
keyup,37594085,0,User6,366983975
keydown,37594205,85,User6,366983975
keyup,37594292,85,User6,366983975
keydown,37594439,97,User6,366983975
keyup,37594527,97,User6,366983975
keydown,37594611,94,User6,366983975
keydown,37594723,91,User6,366983975
keyup,37594766,94,User6,366983975
keyup,37594834,91,User6,366983975
keydown,37595170,88,User6,366983975
keyup,37595258,88,User6,366983975
keydown,37595378,94,User6,366983975
keyup,37595531,94,User6,366983975
keydown,37595582,97,User6,366983975
keyup,37595671,97,User6,366983975
keydown,37595843,100,User6,366983975
keyup,37595909,100,User6,366983975
keydown,37596388,9,User6,366983975
keyup,37596499,9,User6,366983975
keydown,37596596,0,User6,366983975
keyup,37596682,0,User6,366983975
keydown,37596806,85,User6,366983975
keyup,37596892,85,User6,366983975
keydown,37597010,83,User6,366983975
keyup,37597097,83,User6,366983975
keydown,37597618,94,User6,366983975
keyup,37597708,94,User6,366983975
keydown,37597985,83,User6,366983975
keyup,37598072,83,User6,366983975
keydown,37598382,84,User6,366983975
keyup,37598469,84,User6,366983975
keydown,37598719,83,User6,366983975
keyup,37598783,83,User6,366983975
keydown,37599809,85,User6,366983975
keyup,37599892,85,User6,366983975
keydown,37600296,91,User6,366983975
keyup,37600340,91,User6,366983975
keydown,37600494,96,User6,366983975
keyup,37600603,96,User6,366983975
keydown,37600807,87,User6,366983975
keyup,37600876,87,User6,366983975
keydown,37600983,101,User6,366983975
keyup,37601072,101,User6,366983975
keydown,37602397,9,User6,366983975
keyup,37602483,9,User6,366983975
keydown,37602906,0,User6,366983975
keyup,37602989,0,User6,366983975
keydown,37603318,98,User6,366983975
keydown,37603426,94,User6,366983975
keyup,37603449,98,User6,366983975
keyup,37603534,94,User6,366983975
keydown,37603820,83,User6,366983975
keyup,37603907,83,User6,366983975
keydown,37604244,102,User6,366983975
keyup,37604332,102,User6,366983975
keydown,37604478,83,User6,366983975
keyup,37604562,83,User6,366983975
keydown,37604973,96,User6,366983975
keyup,37605038,96,User6,366983975
keydown,37605125,97,User6,366983975
keyup,37605237,97,User6,366983975
keydown,37605440,101,User6,366983975
keyup,37605508,101,User6,366983975
keydown,37605997,11,User6,366983975
keyup,37606065,11,User6,366983975
keydown,37606144,11,User6,366983975
keyup,37606209,11,User6,366983975
keydown,37606305,11,User6,366983975
keyup,37606371,11,User6,366983975
keydown,37606451,11,User6,366983975
keyup,37606556,11,User6,366983975
keydown,37606879,47,User6,366983975
keyup,37606944,47,User6,366983975
keydown,37607416,102,User6,366983975
keyup,37607505,102,User6,366983975
keydown,37607665,83,User6,366983975
keyup,37607752,83,User6,366983975
keydown,37608048,95,User6,366983975
keyup,37608203,95,User6,366983975
keydown,37608334,84,User6,366983975
keyup,37608420,84,User6,366983975
keydown,37608478,91,User6,366983975
keyup,37608562,91,User6,366983975
keyup,37609088,43,User6,366983975
keydown,37609367,87,User6,366983975
keyup,37609434,87,User6,366983975
keydown,37609861,96,User6,366983975
keyup,37609945,96,User6,366983975
keydown,37610028,0,User6,366983975
keyup,37610114,0,User6,366983975
keydown,37610455,99,User6,366983975
keyup,37610541,99,User6,366983975
keydown,37610915,103,User6,366983975
keyup,37610982,103,User6,366983975
keydown,37611167,87,User6,366983975
keyup,37611254,87,User6,366983975
keydown,37611342,100,User6,366983975
keyup,37611409,100,User6,366983975
keyup,37611944,43,User6,366983975
keydown,37612081,91,User6,366983975
keyup,37612168,91,User6,366983975
